ID,Event Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ
277,2024-10-03T09:08:57.137Z,-0.04635993018746376,0.11077526211738586,1.019431471824646,-0.000213623046875,-0.001251220703125,0.00006103515625,-2.0656299591064453,0.10604584962129593,0.04352092370390892
278,2024-10-03T09:08:57.149Z,-0.04635993018746376,0.11077526211738586,1.019431471824646,-0.006317138671875,-0.001251220703125,0.00311279296875,-2.0656299591064453,0.10604584962129593,0.04352092370390892
279,2024-10-03T09:08:57.163Z,-0.042456019669771194,0.1058957576751709,1.0230926275253296,-0.006317138671875,-0.001251220703125,0.00311279296875,-2.0656299591064453,0.10604584962129593,0.04352092370390892
280,2024-10-03T09:08:57.170Z,-0.042456019669771194,0.1058957576751709,1.0230926275253296,-0.006317138671875,-0.001251220703125,0.00311279296875,-2.065620183944702,0.10606272518634796,0.043475229293107986
281,2024-10-03T09:08:57.177Z,-0.042456019669771194,0.1058957576751709,1.0230926275253296,0.003448486328125,0.0012054443359375,-0.00115966796875,-2.065620183944702,0.10606272518634796,0.043475229293107986
282,2024-10-03T09:08:57.191Z,-0.04514005407691002,0.10150327533483505,1.008695363998413,0.003448486328125,0.0012054443359375,-0.00115966796875,-2.065620183944702,0.10606272518634796,0.043475229293107986
283,2024-10-03T09:08:57.204Z,-0.04514005407691002,0.10150327533483505,1.008695363998413,0.009552001953125,0.0030364990234375,-0.00482177734375,-2.065620183944702,0.10606272518634796,0.043475229293107986
284,2024-10-03T09:08:57.205Z,-0.04514005407691002,0.10150327533483505,1.008695363998413,0.009552001953125,0.0030364990234375,-0.00482177734375,-2.0655508041381836,0.10591737180948257,0.04352149739861488
285,2024-10-03T09:08:57.221Z,-0.042456019669771194,0.11028824746608734,1.0213842391967773,0.009552001953125,0.0030364990234375,-0.00482177734375,-2.0655508041381836,0.10591737180948257,0.04352149739861488
286,2024-10-03T09:08:57.230Z,-0.042456019669771194,0.11028824746608734,1.0213842391967773,-0.0008392333984375,0.0012054443359375,-0.00054931640625,-2.0655508041381836,0.10591737180948257,0.04352149739861488
287,2024-10-03T09:08:57.240Z,-0.042456019669771194,0.11028824746608734,1.0213842391967773,-0.0008392333984375,0.0012054443359375,-0.00054931640625,-2.0656139850616455,0.10602885484695435,0.043508563190698624
288,2024-10-03T09:08:57.247Z,-0.04172471538186073,0.1058957576751709,1.0226041078567505,-0.0008392333984375,0.0012054443359375,-0.00054931640625,-2.0656139850616455,0.10602885484695435,0.043508563190698624
289,2024-10-03T09:08:57.256Z,-0.04172471538186073,0.1058957576751709,1.0226041078567505,-0.008148193359375,-0.001251220703125,0.00006103515625,-2.0656139850616455,0.10602885484695435,0.043508563190698624
290,2024-10-03T09:08:57.268Z,-0.04172471538186073,0.1058957576751709,1.0226041078567505,-0.008148193359375,-0.001251220703125,0.00006103515625,-2.065474510192871,0.10583248734474182,0.0434664823114872
291,2024-10-03T09:08:57.275Z,-0.04611564427614212,0.10760420560836792,1.0213842391967773,-0.008148193359375,-0.001251220703125,0.00006103515625,-2.065474510192871,0.10583248734474182,0.0434664823114872
292,2024-10-03T09:08:57.281Z,-0.04611564427614212,0.10760420560836792,1.0213842391967773,-0.001434326171875,-0.0006256103515625,0.00250244140625,-2.065474510192871,0.10583248734474182,0.0434664823114872
293,2024-10-03T09:08:57.304Z,-0.04611564427614212,0.11077526211738586,1.0218727588653564,-0.001434326171875,-0.0006256103515625,0.00250244140625,-2.065474510192871,0.10583248734474182,0.0434664823114872
294,2024-10-03T09:08:57.305Z,-0.04611564427614212,0.11077526211738586,1.0218727588653564,-0.001434326171875,-0.0006256103515625,0.00250244140625,-2.06544828414917,0.1057756319642067,0.04348686337471008
295,2024-10-03T09:08:57.307Z,-0.04611564427614212,0.11077526211738586,1.0218727588653564,-0.003875732421875,-0.0006256103515625,-0.00115966796875,-2.06544828414917,0.1057756319642067,0.04348686337471008
296,2024-10-03T09:08:57.328Z,-0.043920181691646576,0.10662861913442612,1.0111366510391235,-0.003875732421875,-0.0006256103515625,-0.00115966796875,-2.06544828414917,0.1057756319642067,0.04348686337471008
297,2024-10-03T09:08:57.333Z,-0.043920181691646576,0.10662861913442612,1.0111366510391235,-0.003875732421875,-0.0006256103515625,-0.00115966796875,-2.0653858184814453,0.1057143583893776,0.04343043267726898
298,2024-10-03T09:08:57.337Z,-0.043920181691646576,0.10662861913442612,1.0111366510391235,0.002838134765625,0.0012054443359375,0.00128173828125,-2.0653858184814453,0.1057143583893776,0.04343043267726898
299,2024-10-03T09:08:57.355Z,-0.04611564427614212,0.10345600545406342,1.0235795974731445,0.002838134765625,0.0012054443359375,0.00128173828125,-2.0653858184814453,0.1057143583893776,0.04343043267726898
300,2024-10-03T09:08:57.361Z,-0.04611564427614212,0.10345600545406342,1.0235795974731445,-0.002655029296875,-0.001251220703125,0.00128173828125,-2.0653858184814453,0.1057143583893776,0.04343043267726898
301,2024-10-03T09:08:57.367Z,-0.04611564427614212,0.10345600545406342,1.0235795974731445,-0.002655029296875,-0.001251220703125,0.00128173828125,-2.0653886795043945,0.10566386580467224,0.04350769892334938
302,2024-10-03T09:08:57.382Z,-0.042944591492414474,0.11199669539928436,1.0172359943389893,-0.002655029296875,-0.001251220703125,0.00128173828125,-2.0653886795043945,0.10566386580467224,0.04350769892334938
303,2024-10-03T09:08:57.388Z,-0.042944591492414474,0.11199669539928436,1.0172359943389893,-0.003875732421875,-0.001251220703125,0.00067138671875,-2.0653886795043945,0.10566386580467224,0.04350769892334938
304,2024-10-03T09:08:57.400Z,-0.042944591492414474,0.11199669539928436,1.0172359943389893,-0.003875732421875,-0.001251220703125,0.00067138671875,-2.0654447078704834,0.10581186413764954,0.043427009135484695
305,2024-10-03T09:08:57.408Z,-0.04318732023239136,0.10126054286956787,1.019431471824646,-0.003875732421875,-0.001251220703125,0.00067138671875,-2.0654447078704834,0.10581186413764954,0.043427009135484695
306,2024-10-03T09:08:57.416Z,-0.04318732023239136,0.10126054286956787,1.019431471824646,0.002838134765625,-0.0018463134765625,0.00189208984375,-2.0654447078704834,0.10581186413764954,0.043427009135484695
307,2024-10-03T09:08:57.438Z,-0.04318732023239136,0.10126054286956787,1.019431471824646,0.002838134765625,-0.0018463134765625,0.00189208984375,-2.0653133392333984,0.10562954097986221,0.043383870273828506
308,2024-10-03T09:08:57.440Z,-0.04538433998823166,0.10662861913442612,1.0206513404846191,0.002838134765625,-0.0018463134765625,0.00189208984375,-2.0653133392333984,0.10562954097986221,0.043383870273828506
309,2024-10-03T09:08:57.443Z,-0.04538433998823166,0.10662861913442612,1.0206513404846191,-0.0045013427734375,-0.000030517578125,0.00006103515625,-2.0653133392333984,0.10562954097986221,0.043383870273828506
310,2024-10-03T09:08:57.468Z,-0.04001626744866371,0.11736476421356201,1.0218727588653564,-0.0045013427734375,-0.000030517578125,0.00006103515625,-2.0653133392333984,0.10562954097986221,0.043383870273828506
311,2024-10-03T09:08:57.469Z,-0.04001626744866371,0.11736476421356201,1.0218727588653564,-0.0045013427734375,-0.000030517578125,0.00006103515625,-2.0655038356781006,0.10587871074676514,0.043468207120895386
312,2024-10-03T09:08:57.474Z,-0.04001626744866371,0.11736476421356201,1.0218727588653564,0.004058837890625,0.0018157958984375,0.00006103515625,-2.0655038356781006,0.10587871074676514,0.043468207120895386
313,2024-10-03T09:08:57.495Z,-0.0485553964972496,0.10126054286956787,1.0174802541732788,0.004058837890625,0.0018157958984375,0.00006103515625,-2.0655038356781006,0.10587871074676514,0.043468207120895386
314,2024-10-03T09:08:57.501Z,-0.0485553964972496,0.10126054286956787,1.0174802541732788,0.004058837890625,0.0018157958984375,0.00006103515625,-2.065340995788574,0.10565892606973648,0.043405503034591675
315,2024-10-03T09:08:57.504Z,-0.0485553964972496,0.10126054286956787,1.0174802541732788,-0.0020599365234375,-0.001251220703125,-0.00054931640625,-2.065340995788574,0.10565892606973648,0.043405503034591675
316,2024-10-03T09:08:57.593Z,-0.043920181691646576,0.1110195443034172,1.0208956003189087,-0.0020599365234375,-0.001251220703125,-0.00054931640625,-2.065340995788574,0.10565892606973648,0.043405503034591675
317,2024-10-03T09:08:57.593Z,-0.043920181691646576,0.1110195443034172,1.0208956003189087,0.001007080078125,-0.001251220703125,0.00067138671875,-2.065340995788574,0.10565892606973648,0.043405503034591675
318,2024-10-03T09:08:57.595Z,-0.04489576816558838,0.10931265354156494,1.0201643705368042,0.001007080078125,-0.001251220703125,0.00067138671875,-2.065340995788574,0.10565892606973648,0.043405503034591675
319,2024-10-03T09:08:57.595Z,-0.04489576816558838,0.10931265354156494,1.0201643705368042,-0.002655029296875,-0.000030517578125,0.00006103515625,-2.065340995788574,0.10565892606973648,0.043405503034591675
320,2024-10-03T09:08:57.595Z,-0.04514005407691002,0.09881924092769623,1.0223597288131714,-0.002655029296875,-0.000030517578125,0.00006103515625,-2.065340995788574,0.10565892606973648,0.043405503034591675
321,2024-10-03T09:08:57.596Z,-0.04514005407691002,0.09881924092769623,1.0223597288131714,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.065340995788574,0.10565892606973648,0.043405503034591675
322,2024-10-03T09:08:57.596Z,-0.04514005407691002,0.09881924092769623,1.0223597288131714,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.065281629562378,0.10552908480167389,0.043453648686409
323,2024-10-03T09:08:57.596Z,-0.04514005407691002,0.09881924092769623,1.0223597288131714,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.065281629562378,0.10552908480167389,0.043453648686409
324,2024-10-03T09:08:57.601Z,-0.04514005407691002,0.09881924092769623,1.0223597288131714,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.0652942657470703,0.10553987324237823,0.043466754257678986
325,2024-10-03T09:08:57.606Z,-0.04831266403198242,0.1110195443034172,1.0165046453475952,0.001617431640625,-0.0006256103515625,0.00006103515625,-2.0652942657470703,0.10553987324237823,0.043466754257678986
326,2024-10-03T09:08:57.610Z,-0.04831266403198242,0.1110195443034172,1.0165046453475952,0.002227783203125,-0.0006256103515625,0.00006103515625,-2.0652942657470703,0.10553987324237823,0.043466754257678986
327,2024-10-03T09:08:57.634Z,-0.04074757173657417,0.10931265354156494,1.0167474746704102,0.002227783203125,-0.0006256103515625,0.00006103515625,-2.0652942657470703,0.10553987324237823,0.043466754257678986
328,2024-10-03T09:08:57.634Z,-0.04074757173657417,0.10931265354156494,1.0167474746704102,0.002227783203125,-0.0006256103515625,0.00006103515625,-2.0654823780059814,0.1058143600821495,0.043510325253009796
329,2024-10-03T09:08:57.638Z,-0.04074757173657417,0.10931265354156494,1.0167474746704102,-0.000213623046875,-0.0006256103515625,-0.00054931640625,-2.0654823780059814,0.1058143600821495,0.043510325253009796
330,2024-10-03T09:08:57.660Z,-0.04709123447537422,0.10735992342233658,1.019431471824646,-0.000213623046875,-0.0006256103515625,-0.00054931640625,-2.0654823780059814,0.1058143600821495,0.043510325253009796
331,2024-10-03T09:08:57.665Z,-0.04709123447537422,0.10735992342233658,1.019431471824646,-0.002655029296875,-0.0018463134765625,0.00067138671875,-2.0654823780059814,0.1058143600821495,0.043510325253009796
332,2024-10-03T09:08:57.667Z,-0.04709123447537422,0.10735992342233658,1.019431471824646,-0.002655029296875,-0.0018463134765625,0.00067138671875,-2.065368175506592,0.10566672682762146,0.043457068502902985
333,2024-10-03T09:08:57.688Z,-0.04172471538186073,0.11150811612606049,1.015284776687622,-0.002655029296875,-0.0018463134765625,0.00067138671875,-2.065368175506592,0.10566672682762146,0.043457068502902985
334,2024-10-03T09:08:57.692Z,-0.04172471538186073,0.11150811612606049,1.015284776687622,-0.000213623046875,-0.000030517578125,0.00067138671875,-2.065368175506592,0.10566672682762146,0.043457068502902985
335,2024-10-03T09:08:57.704Z,-0.04172471538186073,0.11150811612606049,1.015284776687622,-0.000213623046875,-0.000030517578125,0.00067138671875,-2.065446615219116,0.10577648133039474,0.04348171129822731
336,2024-10-03T09:08:57.714Z,-0.04074757173657417,0.1100439578294754,1.023335337638855,-0.000213623046875,-0.000030517578125,0.00067138671875,-2.065446615219116,0.10577648133039474,0.04348171129822731
337,2024-10-03T09:08:57.719Z,-0.04074757173657417,0.1100439578294754,1.023335337638855,-0.0032806396484375,0.0005950927734375,0.00006103515625,-2.065446615219116,0.10577648133039474,0.04348171129822731
338,2024-10-03T09:08:57.737Z,-0.04074757173657417,0.1100439578294754,1.023335337638855,-0.0032806396484375,0.0005950927734375,0.00006103515625,-2.0654780864715576,0.10584400594234467,0.04345858469605446
339,2024-10-03T09:08:57.743Z,-0.0466042160987854,0.10662861913442612,1.0179673433303833,-0.0032806396484375,0.0005950927734375,0.00006103515625,-2.0654780864715576,0.10584400594234467,0.04345858469605446
340,2024-10-03T09:08:57.745Z,-0.0466042160987854,0.10662861913442612,1.0179673433303833,0.001007080078125,0.0005950927734375,0.00128173828125,-2.0654780864715576,0.10584400594234467,0.04345858469605446
341,2024-10-03T09:08:57.770Z,-0.04026055335998535,0.10784849524497986,1.021628499031067,0.001007080078125,0.0005950927734375,0.00128173828125,-2.0654780864715576,0.10584400594234467,0.04345858469605446
342,2024-10-03T09:08:57.771Z,-0.04026055335998535,0.10784849524497986,1.021628499031067,0.001007080078125,0.0005950927734375,0.00128173828125,-2.065427541732788,0.10574081540107727,0.04348815232515335
343,2024-10-03T09:08:57.775Z,-0.04026055335998535,0.10784849524497986,1.021628499031067,0.001617431640625,0.0005950927734375,-0.00054931640625,-2.065427541732788,0.10574081540107727,0.04348815232515335
344,2024-10-03T09:08:57.798Z,-0.044164467602968216,0.10882408171892166,1.0189443826675415,0.001617431640625,0.0005950927734375,-0.00054931640625,-2.065427541732788,0.10574081540107727,0.04348815232515335
345,2024-10-03T09:08:57.807Z,-0.044164467602968216,0.10882408171892166,1.0189443826675415,-0.0008392333984375,0.0005950927734375,0.00006103515625,-2.065427541732788,0.10574081540107727,0.04348815232515335
346,2024-10-03T09:08:57.808Z,-0.044164467602968216,0.10882408171892166,1.0189443826675415,-0.0008392333984375,0.0005950927734375,0.00006103515625,-2.0654256343841553,0.10575718432664871,0.04346062242984772
347,2024-10-03T09:08:57.826Z,-0.04587135836482048,0.10443159937858582,1.0201643705368042,-0.0008392333984375,0.0005950927734375,0.00006103515625,-2.0654256343841553,0.10575718432664871,0.04346062242984772
348,2024-10-03T09:08:57.831Z,-0.04587135836482048,0.10443159937858582,1.0201643705368042,-0.000213623046875,-0.0006256103515625,0.00006103515625,-2.0654256343841553,0.10575718432664871,0.04346062242984772
349,2024-10-03T09:08:57.839Z,-0.04587135836482048,0.10443159937858582,1.0201643705368042,-0.000213623046875,-0.0006256103515625,0.00006103515625,-2.0653913021087646,0.10569949448108673,0.04346379637718201
350,2024-10-03T09:08:57.855Z,-0.043920181691646576,0.10833550989627838,1.0182116031646729,-0.000213623046875,-0.0006256103515625,0.00006103515625,-2.0653913021087646,0.10569949448108673,0.04346379637718201
351,2024-10-03T09:08:57.863Z,-0.043920181691646576,0.10833550989627838,1.0182116031646729,-0.001434326171875,0.0012054443359375,-0.00054931640625,-2.0653913021087646,0.10569949448108673,0.04346379637718201
352,2024-10-03T09:08:57.877Z,-0.043920181691646576,0.10833550989627838,1.0182116031646729,-0.001434326171875,0.0012054443359375,-0.00054931640625,-2.0654170513153076,0.10573235154151917,0.043476078659296036
353,2024-10-03T09:08:57.881Z,-0.04538433998823166,0.10809122025966644,1.0204086303710938,-0.001434326171875,0.0012054443359375,-0.00054931640625,-2.0654170513153076,0.10573235154151917,0.043476078659296036
354,2024-10-03T09:08:57.890Z,-0.04538433998823166,0.10809122025966644,1.0204086303710938,-0.0020599365234375,-0.0006256103515625,0.00006103515625,-2.0654170513153076,0.10573235154151917,0.043476078659296036
355,2024-10-03T09:08:57.905Z,-0.04538433998823166,0.10809122025966644,1.0204086303710938,-0.0020599365234375,-0.0006256103515625,0.00006103515625,-2.06538724899292,0.10570312291383743,0.04344933107495308
356,2024-10-03T09:08:57.908Z,-0.04611564427614212,0.10809122025966644,1.019431471824646,-0.0020599365234375,-0.0006256103515625,0.00006103515625,-2.06538724899292,0.10570312291383743,0.04344933107495308
357,2024-10-03T09:08:57.928Z,-0.04611564427614212,0.10809122025966644,1.019431471824646,-0.0008392333984375,-0.0006256103515625,-0.00054931640625,-2.06538724899292,0.10570312291383743,0.04344933107495308
358,2024-10-03T09:08:57.934Z,-0.04538433998823166,0.1110195443034172,1.0182116031646729,-0.0008392333984375,-0.0006256103515625,-0.00054931640625,-2.06538724899292,0.10570312291383743,0.04344933107495308
359,2024-10-03T09:08:57.944Z,-0.04538433998823166,0.1110195443034172,1.0182116031646729,-0.0008392333984375,-0.0006256103515625,-0.00054931640625,-2.0653862953186035,0.1056804358959198,0.043479062616825104
360,2024-10-03T09:08:57.956Z,-0.04538433998823166,0.1110195443034172,1.0182116031646729,-0.001434326171875,-0.000030517578125,0.00006103515625,-2.0653862953186035,0.1056804358959198,0.043479062616825104
361,2024-10-03T09:08:57.962Z,-0.0456286258995533,0.10809122025966644,1.0189443826675415,-0.001434326171875,-0.000030517578125,0.00006103515625,-2.0653862953186035,0.1056804358959198,0.043479062616825104
362,2024-10-03T09:08:57.973Z,-0.0456286258995533,0.10809122025966644,1.0189443826675415,-0.001434326171875,-0.000030517578125,0.00006103515625,-2.0653884410858154,0.10568737238645554,0.04347459599375725
363,2024-10-03T09:08:57.980Z,-0.0456286258995533,0.10809122025966644,1.0189443826675415,-0.000213623046875,0.0005950927734375,-0.00115966796875,-2.0653884410858154,0.10568737238645554,0.04347459599375725
364,2024-10-03T09:08:57.991Z,-0.04367589205503464,0.1090683713555336,1.0174802541732788,-0.000213623046875,0.0005950927734375,-0.00115966796875,-2.0653884410858154,0.10568737238645554,0.04347459599375725
365,2024-10-03T09:08:58.003Z,-0.04367589205503464,0.1090683713555336,1.0174802541732788,-0.000213623046875,0.0005950927734375,-0.00115966796875,-2.065403699874878,0.10569939017295837,0.04349218308925629
366,2024-10-03T09:08:58.008Z,-0.04367589205503464,0.1090683713555336,1.0174802541732788,0.0003814697265625,-0.0006256103515625,-0.00054931640625,-2.065403699874878,0.10569939017295837,0.04349218308925629
367,2024-10-03T09:08:58.017Z,-0.04026055335998535,0.10882408171892166,1.0177245140075684,0.0003814697265625,-0.0006256103515625,-0.00054931640625,-2.065403699874878,0.10569939017295837,0.04349218308925629
368,2024-10-03T09:08:58.035Z,-0.04026055335998535,0.10882408171892166,1.0177245140075684,-0.0008392333984375,0.0005950927734375,-0.00054931640625,-2.065403699874878,0.10569939017295837,0.04349218308925629
369,2024-10-03T09:08:58.042Z,-0.04026055335998535,0.10882408171892166,1.0177245140075684,-0.0008392333984375,0.0005950927734375,-0.00054931640625,-2.065401554107666,0.10573413968086243,0.0434381477534771
370,2024-10-03T09:08:58.042Z,-0.042456019669771194,0.11272799223661423,1.019431471824646,-0.0008392333984375,0.0005950927734375,-0.00054931640625,-2.065401554107666,0.10573413968086243,0.0434381477534771
371,2024-10-03T09:08:58.062Z,-0.042456019669771194,0.11272799223661423,1.019431471824646,0.001007080078125,0.0005950927734375,0.00006103515625,-2.065401554107666,0.10573413968086243,0.0434381477534771
372,2024-10-03T09:08:58.151Z,-0.04514005407691002,0.10784849524497986,1.0204086303710938,0.001007080078125,0.0005950927734375,0.00006103515625,-2.065401554107666,0.10573413968086243,0.0434381477534771
373,2024-10-03T09:08:58.160Z,-0.04514005407691002,0.10784849524497986,1.0204086303710938,-0.000213623046875,0.0005950927734375,-0.00054931640625,-2.065401554107666,0.10573413968086243,0.0434381477534771
374,2024-10-03T09:08:58.160Z,-0.04514005407691002,0.10784849524497986,1.0204086303710938,-0.000213623046875,0.0005950927734375,-0.00054931640625,-2.0653626918792725,0.10562258213758469,0.043506473302841187
375,2024-10-03T09:08:58.176Z,-0.04489576816558838,0.11053252965211868,1.0201643705368042,-0.000213623046875,0.0005950927734375,-0.00054931640625,-2.0653626918792725,0.10562258213758469,0.043506473302841187
376,2024-10-03T09:08:58.180Z,-0.04489576816558838,0.11053252965211868,1.0201643705368042,-0.001434326171875,0.0005950927734375,0.00067138671875,-2.0653626918792725,0.10562258213758469,0.043506473302841187
377,2024-10-03T09:08:58.189Z,-0.04489576816558838,0.11053252965211868,1.0201643705368042,-0.001434326171875,0.0005950927734375,0.00067138671875,-2.0653798580169678,0.10566450655460358,0.04348669573664665
378,2024-10-03T09:08:58.205Z,-0.043920181691646576,0.10809122025966644,1.0179673433303833,-0.001434326171875,0.0005950927734375,0.00067138671875,-2.0653798580169678,0.10566450655460358,0.04348669573664665
379,2024-10-03T09:08:58.207Z,-0.043920181691646576,0.10809122025966644,1.0179673433303833,-0.0020599365234375,-0.000030517578125,0.00128173828125,-2.0653798580169678,0.10566450655460358,0.04348669573664665
380,2024-10-03T09:08:58.220Z,-0.043920181691646576,0.10809122025966644,1.0179673433303833,-0.0020599365234375,-0.000030517578125,0.00128173828125,-2.0653762817382812,0.10562527924776077,0.04353427141904831
381,2024-10-03T09:08:58.231Z,-0.044164467602968216,0.10979966819286346,1.019431471824646,-0.0020599365234375,-0.000030517578125,0.00128173828125,-2.0653762817382812,0.10562527924776077,0.04353427141904831
382,2024-10-03T09:08:58.242Z,-0.044164467602968216,0.10979966819286346,1.019431471824646,-0.0024261474609375,-0.001251220703125,0.000091552734375,-2.0653762817382812,0.10562527924776077,0.04353427141904831
383,2024-10-03T09:08:58.259Z,-0.042456019669771194,0.10443159937858582,1.0191887617111206,-0.0024261474609375,-0.001251220703125,0.000091552734375,-2.0653762817382812,0.10562527924776077,0.04353427141904831
384,2024-10-03T09:08:58.259Z,-0.042456019669771194,0.10443159937858582,1.0191887617111206,-0.0024261474609375,-0.001251220703125,0.000091552734375,-2.0653326511383057,0.10559004545211792,0.043484002351760864
385,2024-10-03T09:08:58.267Z,-0.042456019669771194,0.10443159937858582,1.0191887617111206,0.0000152587890625,-0.0006256103515625,-0.000518798828125,-2.0653326511383057,0.10559004545211792,0.043484002351760864
386,2024-10-03T09:08:58.288Z,-0.04587135836482048,0.1068713515996933,1.019431471824646,0.0000152587890625,-0.0006256103515625,-0.000518798828125,-2.0653326511383057,0.10559004545211792,0.043484002351760864
387,2024-10-03T09:08:58.288Z,-0.04587135836482048,0.1068713515996933,1.019431471824646,0.0000152587890625,-0.0006256103515625,-0.000518798828125,-2.0652854442596436,0.10551244765520096,0.04348531737923622
388,2024-10-03T09:08:58.292Z,-0.04587135836482048,0.1068713515996933,1.019431471824646,0.0006103515625,0.0018157958984375,-0.000518798828125,-2.0652854442596436,0.10551244765520096,0.04348531737923622
389,2024-10-03T09:08:58.314Z,-0.041967444121837616,0.10955538600683212,1.0182116031646729,0.0006103515625,0.0018157958984375,-0.000518798828125,-2.0652854442596436,0.10551244765520096,0.04348531737923622
390,2024-10-03T09:08:58.329Z,-0.041967444121837616,0.10955538600683212,1.0182116031646729,-0.0006103515625,0.0005950927734375,0.000701904296875,-2.0652854442596436,0.10551244765520096,0.04348531737923622
391,2024-10-03T09:08:58.330Z,-0.041967444121837616,0.10955538600683212,1.0182116031646729,-0.0006103515625,0.0005950927734375,0.000701904296875,-2.0653069019317627,0.10552965849637985,0.04351029917597771
392,2024-10-03T09:08:58.341Z,-0.043431606143713,0.10711563378572464,1.0206513404846191,-0.0006103515625,0.0005950927734375,0.000701904296875,-2.0653069019317627,0.10552965849637985,0.04351029917597771
393,2024-10-03T09:08:58.358Z,-0.043431606143713,0.10711563378572464,1.0206513404846191,0.0006103515625,-0.0006256103515625,0.000091552734375,-2.0653069019317627,0.10552965849637985,0.04351029917597771
394,2024-10-03T09:08:58.358Z,-0.043431606143713,0.10711563378572464,1.0206513404846191,0.0006103515625,-0.0006256103515625,0.000091552734375,-2.0652220249176025,0.10544183105230331,0.043439432978630066
395,2024-10-03T09:08:58.368Z,-0.04514005407691002,0.11028824746608734,1.0204086303710938,0.0006103515625,-0.0006256103515625,0.000091552734375,-2.0652220249176025,0.10544183105230331,0.043439432978630066
396,2024-10-03T09:08:58.382Z,-0.04514005407691002,0.11028824746608734,1.0204086303710938,0.0000152587890625,-0.000030517578125,-0.001129150390625,-2.0652220249176025,0.10544183105230331,0.043439432978630066
397,2024-10-03T09:08:58.392Z,-0.04514005407691002,0.11028824746608734,1.0204086303710938,0.0000152587890625,-0.000030517578125,-0.001129150390625,-2.065277099609375,0.1054958626627922,0.0434899739921093
398,2024-10-03T09:08:58.396Z,-0.041967444121837616,0.10857979953289032,1.0182116031646729,0.0000152587890625,-0.000030517578125,-0.001129150390625,-2.065277099609375,0.1054958626627922,0.0434899739921093
399,2024-10-03T09:08:58.418Z,-0.041967444121837616,0.10857979953289032,1.0182116031646729,0.0000152587890625,-0.001251220703125,0.000701904296875,-2.065277099609375,0.1054958626627922,0.0434899739921093
400,2024-10-03T09:08:58.427Z,-0.0466042160987854,0.10614004731178284,1.0213842391967773,0.0000152587890625,-0.001251220703125,0.000701904296875,-2.065277099609375,0.1054958626627922,0.0434899739921093
401,2024-10-03T09:08:58.427Z,-0.0466042160987854,0.10614004731178284,1.0213842391967773,0.0000152587890625,-0.001251220703125,0.000701904296875,-2.065246343612671,0.1054939478635788,0.04342186450958252
402,2024-10-03T09:08:58.447Z,-0.0466042160987854,0.10614004731178284,1.0213842391967773,0.0006103515625,-0.0006256103515625,-0.000518798828125,-2.065246343612671,0.1054939478635788,0.04342186450958252
403,2024-10-03T09:08:58.452Z,-0.044408753514289856,0.10882408171892166,1.0189443826675415,0.0006103515625,-0.0006256103515625,-0.000518798828125,-2.065246343612671,0.1054939478635788,0.04342186450958252
404,2024-10-03T09:08:58.456Z,-0.044408753514289856,0.10882408171892166,1.0189443826675415,0.0006103515625,-0.0006256103515625,-0.000518798828125,-2.065274477005005,0.10549318790435791,0.04348766431212425
405,2024-10-03T09:08:58.472Z,-0.044408753514289856,0.10882408171892166,1.0189443826675415,-0.0006103515625,-0.000030517578125,0.000091552734375,-2.065274477005005,0.10549318790435791,0.04348766431212425
406,2024-10-03T09:08:58.477Z,-0.04367589205503464,0.10638432949781418,1.019431471824646,-0.0006103515625,-0.000030517578125,0.000091552734375,-2.065274477005005,0.10549318790435791,0.04348766431212425
407,2024-10-03T09:08:58.489Z,-0.04367589205503464,0.10638432949781418,1.019431471824646,-0.0006103515625,-0.000030517578125,0.000091552734375,-2.065232992172241,0.10545244067907333,0.043450333178043365
408,2024-10-03T09:08:58.499Z,-0.04367589205503464,0.10638432949781418,1.019431471824646,-0.0018310546875,-0.0006256103515625,-0.000518798828125,-2.065232992172241,0.10545244067907333,0.043450333178043365
409,2024-10-03T09:08:58.507Z,-0.0466042160987854,0.11077526211738586,1.0206513404846191,-0.0018310546875,-0.0006256103515625,-0.000518798828125,-2.065232992172241,0.10545244067907333,0.043450333178043365
410,2024-10-03T09:08:58.618Z,-0.0466042160987854,0.11077526211738586,1.0206513404846191,-0.0030517578125,-0.000030517578125,0.000091552734375,-2.065232992172241,0.10545244067907333,0.043450333178043365
411,2024-10-03T09:08:58.618Z,-0.04538433998823166,0.10760420560836792,1.0174802541732788,-0.0030517578125,-0.000030517578125,0.000091552734375,-2.065232992172241,0.10545244067907333,0.043450333178043365
412,2024-10-03T09:08:58.619Z,-0.044164467602968216,0.1090683713555336,1.019919991493225,-0.0030517578125,-0.000030517578125,0.000091552734375,-2.065232992172241,0.10545244067907333,0.043450333178043365
413,2024-10-03T09:08:58.620Z,-0.044164467602968216,0.1090683713555336,1.019919991493225,-0.0042724609375,-0.0018463134765625,-0.001739501953125,-2.065232992172241,0.10545244067907333,0.043450333178043365
414,2024-10-03T09:08:58.620Z,-0.044164467602968216,0.1090683713555336,1.019919991493225,-0.0067138671875,-0.001251220703125,0.000091552734375,-2.065232992172241,0.10545244067907333,0.043450333178043365
